Telemetry(timestamp='21.05.2023 18:09:41.721713', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:41.721863', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:41.726161', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:41.727458', value='5.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:42.220654', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:42.221207', value='10.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:42.221229', value='25.125628', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:42.222208', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='21.05.2023 18:09:42.226024', value='4.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:42.720952', value='2612336.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:42.723067', value='26.865672', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='21.05.2023 18:09:42.723804', value='11.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='21.05.2023 18:09:42.723999', value='0.000000', node='ubuntu', metric='tx', subsystem='lo')
