Telemetry(timestamp='22.05.2023 08:52:55.721369', value='221.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:55.721863', value='26.344086', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:55.722146', value='0.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:55.724769', value='42313.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:56.221279', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:56.221320', value='10.270270', node='ubuntu', metric='cpu', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:56.221506', value='405.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:56.223606', value='1.000000', node='ubuntu', metric='rx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:56.224103', value='36251.000000', node='ubuntu', metric='rx', subsystem='enp0s25')
Telemetry(timestamp='22.05.2023 08:52:56.721079', value='1327356.000000', node='ubuntu', metric='ram', subsystem=None)
Telemetry(timestamp='22.05.2023 08:52:56.721674', value='1.000000', node='ubuntu', metric='tx', subsystem='lo')
Telemetry(timestamp='22.05.2023 08:52:56.722748', value='686.000000', node='ubuntu', metric='tx', subsystem='enp0s25')
